-0.99889999999977,  6206.00985055864840, 5833.91069999936462, 46712382574.76905822753906
-0.99899999999977,  6206.59335523364916, 5834.18489999936537, 46716773741.47396087646484
-0.99909999999977,  6207.17688733865089, 5834.45909999936430, 46721165114.56348419189453
-0.99919999999977,  6207.76044687364993, 5834.73329999936414, 46725556694.03768920898438
-0.99929999999977,  6208.34403383864719, 5835.00749999936488, 46729948479.89656066894531
-0.99939999999977,  6208.92764823364905, 5835.28169999936472, 46734340472.14009094238281
-0.99949999999977,  6209.51129005865005, 5835.55589999936456, 46738732670.76829528808594
-0.99959999999977,  6210.09495931364927, 5835.83009999936439, 46743125075.78115081787109
-0.99969999999977,  6210.67865599864763, 5836.10429999936514, 46747517687.17868041992188
-0.99979999999977,  6211.26238011364876, 5836.37849999936407, 46751910504.96086120605469
-0.99989999999977,  6211.84613165864903, 5836.65269999936481, 46756303529.12772369384766
-0.99999999999977,  6212.42991063364843, 5836.92689999936374, 46760696759.67922973632812
-1.00009999999977,  6213.01371703864697, 5837.20109999936449, 46765090196.61542510986328
-1.00019999999977,  6213.59755087364829, 5837.47529999936432, 46769483839.93625640869141
-1.00029999999977,  6214.18141213864965, 5837.74949999936507, 46773877689.64178466796875
-1.00039999999977,  6214.76530083364833, 5838.02369999936400, 46778271745.73194122314453
-1.00049999999977,  6215.34921695864614, 5838.29789999936384, 46782666008.20677947998047
-1.00059999999977,  6215.93316051364673, 5838.57209999936458, 46787060477.06628417968750
-1.00069999999977,  6216.51713149864918, 5838.84629999936442, 46791455152.31044769287109
-1.00079999999977,  6217.10112991364713, 5839.12049999936426, 46795850033.93928527832031
-1.00089999999977,  6217.68515575864603, 5839.39469999936409, 46800245121.95278167724609
-1.00099999999977,  6218.26920903364771, 5839.66889999936393, 46804640416.35094451904297
-1.00109999999977,  6218.85328973864853, 5839.94309999936377, 46809035917.13374328613281
-1.00119999999977,  6219.43739787364666, 5840.21729999936451, 46813431624.30124664306641
-1.00129999999977,  6220.02153343864575, 5840.49149999936344, 46817827537.85339355468750
-1.00139999999977,  6220.60569643364761, 5840.76569999936419, 46822223657.79021453857422
-1.00149999999977,  6221.18988685864770, 5841.03989999936402, 46826619984.11168670654297
-1.00159999999977,  6221.77410471364692, 5841.31409999936477, 46831016516.81784820556641
-1.00169999999977,  6222.35834999864437, 5841.58829999936370, 46835413255.90863800048828
-1.00179999999977,  6222.94262271364551, 5841.86249999936354, 46839810201.38410949707031
-1.00189999999977,  6223.52692285864759, 5842.13669999936337, 46844207353.24423980712891
-1.00199999999977,  6224.11125043364609, 5842.41089999936412, 46848604711.48903656005859
-1.00209999999977,  6224.69560543864463, 5842.68509999936396, 46853002276.11850738525391
-1.00219999999977,  6225.27998787364504, 5842.95929999936379, 46857400047.13263702392578
-1.00229999999977,  6225.86439773864640, 5843.23349999936363, 46861798024.53142547607422
-1.00239999999977,  6226.44883503364599, 5843.50769999936347, 46866196208.31486511230469
-1.00249999999977,  6227.03329975864472, 5843.78189999936421, 46870594598.48300170898438
-1.00259999999977,  6227.61779191364531, 5844.05609999936314, 46874993195.03577423095703
-1.00269999999977,  6228.20231149864594, 5844.33029999936389, 46879391997.97323608398438
-1.00279999999977,  6228.78685851364480, 5844.60449999936282, 46883791007.29533386230469
-1.00289999999977,  6229.37143295864371, 5844.87869999936447, 46888190223.00212097167969
-1.00299999999977,  6229.95603483364448, 5845.15289999936340, 46892589645.09355926513672
-1.00309999999977,  6230.54066413864621, 5845.42709999936324, 46896989273.56965637207031
-1.00319999999977,  6231.12532087364434, 5845.70129999936307, 46901389108.43042755126953
-1.00329999999977,  6231.71000503864343, 5845.97549999936382, 46905789149.67584991455078
-1.00339999999977,  6232.29471663364438, 5846.24969999936366, 46910189397.30595397949219
-1.00349999999977,  6232.87945565864538, 5846.52389999936349, 46914589851.32070922851562
-1.00359999999977,  6233.46422211364370, 5846.79809999936333, 46918990511.72014617919922
-1.00369999999977,  6234.04901599864297, 5847.07229999936226, 46923391378.50421905517578
-1.00379999999977,  6234.63383731364411, 5847.34649999936391, 46927792451.67298126220703
-1.00389999999977,  6235.21868605864438, 5847.62069999936284, 46932193731.22638702392578
-1.00399999999977,  6235.80356223364288, 5847.89489999936359, 46936595217.16448211669922
-1.00409999999977,  6236.38846583864142, 5848.16909999936252, 46940996909.48720550537109
-1.00419999999977,  6236.97339687364365, 5848.44329999936417, 46945398808.19464111328125
-1.00429999999977,  6237.55835533864411, 5848.71749999936310, 46949800913.28669738769531
-1.00439999999977,  6238.14334123364188, 5848.99169999936294, 46954203224.76342773437500
-1.00449999999977,  6238.72835455864151, 5849.26589999936277, 46958605742.62483978271484
-1.00459999999977,  6239.31339531364301, 5849.54009999936261, 46963008466.87090301513672
-1.00469999999977,  6239.89846349864365, 5849.81429999936336, 46967411397.50163269042969
-1.00479999999977,  6240.48355911364251, 5850.08849999936319, 46971814534.51702880859375
-1.00489999999977,  6241.06868215864142, 5850.36269999936303, 46976217877.91708374023438
-1.00499999999977,  6241.65383263364220, 5850.63689999936196, 46980621427.70179748535156
-1.00509999999977,  6242.23901053864392, 5850.91109999936361, 46985025183.87119293212891
-1.00519999999977,  6242.82421587364115, 5851.18529999936254, 46989429146.42523193359375
-1.00529999999977,  6243.40944863864024, 5851.45949999936329, 46993833315.36396026611328
-1.00539999999977,  6243.99470883364211, 5851.73369999936222, 46998237690.68732452392578
-1.00549999999977,  6244.57999645864311, 5852.00789999936296, 47002642272.39537811279297
-1.00559999999977,  6245.16531151364143, 5852.28209999936280, 47007047060.48806762695312
-1.00569999999977,  6245.75065399863979, 5852.55629999936264, 47011452054.96543884277344
-1.00579999999977,  6246.33602391364184, 5852.83049999936247, 47015857255.82747650146484
-1.00589999999977,  6246.92142125864211, 5853.10469999936231, 47020262663.07417297363281
-1.00599999999977,  6247.50684603364152, 5853.37889999936306, 47024668276.70553588867188
-1.00609999999977,  6248.09229823863916, 5853.65309999936289, 47029074096.72155761718750
-1.00619999999977,  6248.67777787363957, 5853.92729999936273, 47033480123.12225341796875
-1.00629999999977,  6249.26328493864185, 5854.20149999936166, 47037886355.90759277343750
-1.00639999999977,  6249.84881943364053, 5854.47569999936240, 47042292795.07762908935547
-1.00649999999977,  6250.43438135863835, 5854.74989999936224, 47046699440.63230133056641
-1.00659999999977,  6251.01997071364076, 5855.02409999936299, 47051106292.57166290283203
-1.00669999999977,  6251.60558749864049, 5855.29829999936192, 47055513350.89565277099609
-1.00679999999977,  6252.19123171363935, 5855.57249999936266, 47059920615.60434722900391
-1.00689999999977,  6252.77690335863826, 5855.84669999936250, 47064328086.69766998291016
-1.00699999999977,  6253.36260243363995, 5856.12089999936234, 47068735764.17567443847656
-1.00709999999977,  6253.94832893864077, 5856.39509999936217, 47073143648.03833770751953
-1.00719999999977,  6254.53408287363891, 5856.66929999936201, 47077551738.28567504882812
-1.00729999999977,  6255.11986423863800, 5856.94349999936185, 47081960034.91766357421875
-1.00739999999977,  6255.70567303363805, 5857.21769999936259, 47086368537.93432617187500
-1.00749999999977,  6256.29150925863996, 5857.49189999936243, 47090777247.33565521240234
-1.00759999999977,  6256.87737291363828, 5857.76609999936136, 47095186163.12162017822266
-1.00769999999977,  6257.46326399863756, 5858.04029999936211, 47099595285.29228973388672
-1.00779999999977,  6258.04918251363870, 5858.31449999936194, 47104004613.84759521484375
-1.00789999999977,  6258.63512845863897, 5858.58869999936269, 47108414148.78759002685547
-1.00799999999977,  6259.22110183363839, 5858.86289999936162, 47112823890.11222076416016
-1.00809999999977,  6259.80710263863602, 5859.13709999936236, 47117233837.82153320312500
-1.00819999999977,  6260.39313087363826, 5859.41129999936129, 47121643991.91549682617188
-1.00829999999977,  6260.97918653863962, 5859.68549999936204, 47126054352.39413452148438
-1.00839999999977,  6261.56526963363831, 5859.95969999936187, 47130464919.25743103027344
-1.00849999999977,  6262.15138015863613, 5860.23389999936171, 47134875692.50539398193359
-1.00859999999977,  6262.73751811363763, 5860.50809999936155, 47139286672.13803100585938
-1.00869999999977,  6263.32368349863918, 5860.78229999936229, 47143697858.15531921386719
-1.00879999999977,  6263.90987631363714, 5861.05649999936213, 47148109250.55727386474609
-1.00889999999977,  6264.49609655863605, 5861.33069999936106, 47152520849.34387969970703
-1.00899999999977,  6265.08234423363683, 5861.60489999936181, 47156932654.51518249511719
-1.00909999999977,  6265.66861933863765, 5861.87909999936073, 47161344666.07111358642578
-1.00919999999977,  6266.25492187363579, 5862.15329999936239, 47165756884.01174163818359
-1.00929999999977,  6266.84125183863489, 5862.42749999936132, 47170169308.33700561523438
-1.00939999999977,  6267.42760923363676, 5862.70169999936206, 47174581939.04696655273438
-1.00949999999977,  6268.01399405863685, 5862.97589999936099, 47178994776.14155578613281
-1.00959999999977,  6268.60040631363609, 5863.25009999936174, 47183407819.62081909179688
-1.00969999999977,  6269.18684599863536, 5863.52429999936157, 47187821069.48475646972656
-1.00979999999977,  6269.77331311363650, 5863.79849999936141, 47192234525.73334503173828
-1.00989999999977,  6270.35980765863769, 5864.07269999936125, 47196648188.36661529541016
-1.00999999999977,  6270.94632963363620, 5864.34689999936109, 47201062057.38454437255859
-1.01009999999977,  6271.53287903863475, 5864.62109999936183, 47205476132.78713226318359
-1.01019999999977,  6272.11945587363516, 5864.89529999936076, 47209890414.57437133789062
-1.01029999999977,  6272.70606013863653, 5865.16949999936151, 47214304902.74629974365234
-1.01039999999977,  6273.29269183363522, 5865.44369999936043, 47218719597.30286407470703
-1.01049999999977,  6273.87935095863304, 5865.71789999936209, 47223134498.24413299560547
-1.01059999999977,  6274.46603751363455, 5865.99209999936102, 47227549605.57003021240234
-1.01069999999977,  6275.05275149863701, 5866.26629999936176, 47231964919.28061676025391
-1.01079999999977,  6275.63949291363497, 5866.54049999936069, 47236380439.37583923339844
-1.01089999999977,  6276.22626175863297, 5866.81469999936053, 47240796165.85574340820312
-1.01099999999977,  6276.81305803363466, 5867.08889999936127, 47245212098.72030639648438
-1.01109999999977,  6277.39988173863549, 5867.36309999936111, 47249628237.96953582763672
-1.01119999999977,  6277.98673287363363, 5867.63729999936095, 47254044583.60343933105469
-1.01129999999977,  6278.57361143863272, 5867.91149999936079, 47258461135.62199401855469
-1.01139999999977,  6279.16051743363369, 5868.18569999936153, 47262877894.02521514892578
-1.01149999999977,  6279.74745085863469, 5868.45989999936046, 47267294858.81308746337891
-1.01159999999977,  6280.33441171363393, 5868.73409999936121, 47271712029.98564910888672
-1.01169999999977,  6280.92139999863230, 5869.00829999936013, 47276129407.54284667968750
-1.01179999999977,  6281.50841571363344, 5869.28249999936088, 47280546991.48474121093750
-1.01189999999977,  6282.09545885863372, 5869.55669999936072, 47284964781.81127166748047
-1.01199999999977,  6282.68252943363314, 5869.83089999936146, 47289382778.52249145507812
-1.01209999999977,  6283.26962743863169, 5870.10509999936039, 47293800981.61834716796875
-1.01219999999977,  6283.85675287363210, 5870.37929999936023, 47298219391.09888458251953
-1.01229999999977,  6284.44390573863438, 5870.65349999936097, 47302638006.96408081054688
-1.01239999999977,  6285.03108603363216, 5870.92769999936081, 47307056829.21394348144531
-1.01249999999977,  6285.61829375863181, 5871.20189999936065, 47311475857.84847259521484
-1.01259999999977,  6286.20552891363150, 5871.47609999936049, 47315895092.86766052246094
-1.01269999999977,  6286.79279149863305, 5871.75029999936123, 47320314534.27152252197266
-1.01279999999977,  6287.38008151363192, 5872.02449999936016, 47324734182.06002807617188
-1.01289999999977,  6287.96739895862993, 5872.29869999936091, 47329154036.23322296142578
-1.01299999999977,  6288.55474383363253, 5872.57289999935983, 47333574096.79106140136719
-1.01309999999977,  6289.14211613863336, 5872.84709999936058, 47337994363.73358917236328
-1.01319999999977,  6289.72951587363059, 5873.12129999936042, 47342414837.06074523925781
-1.01329999999977,  6290.31694303862969, 5873.39549999936116, 47346835516.77259826660156
-1.01339999999977,  6290.90439763363156, 5873.66969999936009, 47351256402.86909484863281
-1.01349999999977,  6291.49187965863257, 5873.94389999935993, 47355677495.35025787353516
-1.01359999999977,  6292.07938911363090, 5874.21809999936067, 47360098794.21609497070312
-1.01369999999977,  6292.66692599862927, 5874.49229999936051, 47364520299.46658325195312
-1.01379999999977,  6293.25449031363132, 5874.76649999936035, 47368942011.10175323486328
-1.01389999999977,  6293.84208205863160, 5875.04069999936019, 47373363929.12157440185547
-1.01399999999977,  6294.42970123363102, 5875.31489999936002, 47377786053.52605438232422
-1.01409999999977,  6295.01734783862867, 5875.58909999935986, 47382208384.31520080566406
-1.01419999999977,  6295.60502187362999, 5875.86329999936061, 47386630921.48902130126953
-1.01429999999977,  6296.19272333863137, 5876.13749999935953, 47391053665.04749298095703
-1.01439999999977,  6296.78045223362915, 5876.41169999936028, 47395476614.99065399169922
-1.01449999999977,  6297.36820855862879, 5876.68589999936012, 47399899771.31844329833984
-1.01459999999977,  6297.95599231362939, 5876.96009999936086, 47404323134.03093719482422
-1.01469999999977,  6298.54380349863095, 5877.23429999935979, 47408746703.12805938720703
-1.01479999999977,  6299.13164211362891, 5877.50849999935963, 47413170478.60985565185547
-1.01489999999977,  6299.71950815862783, 5877.78269999935947, 47417594460.47632598876953
-1.01499999999977,  6300.30740163362861, 5878.05689999936021, 47422018648.72745513916016
-1.01509999999977,  6300.89532253862944, 5878.33109999936005, 47426443043.36324310302734
-1.01519999999977,  6301.48327087362941, 5878.60529999935989, 47430867644.38370513916016
-1.01529999999977,  6302.07124663862760, 5878.87949999935972, 47435292451.78881835937500
